
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-21:43:27#
212, 12.836
211, 12.191
208, 12.237
212, 12.253
210, 12.06
212, 11.996
208, 12.71
212, 11.902
213, 11.764
210, 12.911
213, 11.977
209, 12.641
213, 11.902
212, 12.036
209, 12.349
213, 12.976
211, 11.952
213, 12.449
209, 12.699
213, 12.144
214, 11.743
211, 12.313
210, 11.917
214, 12.215
214, 11.835
213, 12.231
210, 12.312
214, 12.102
212, 13.18
214, 12.218
214, 12.104
210, 12.769
215, 12.554
211, 12.712
212, 12.338
215, 12.115
215, 12.356
214, 12.447
211, 13.309
215, 13.102
213, 12.444
215, 12.446
215, 12.167
211, 13.226
216, 12.165
212, 12.218
213, 12.463
216, 12.254
216, 12.528
215, 13.034
212, 12.313
216, 12.886
214, 12.519
216, 12.325
216, 12.188
212, 13.283
217, 12.494
217, 13.462
214, 12.878
213, 12.855
217, 13.954
216, 12.419
213, 13.28
217, 12.581
217, 12.379
215, 12.867
217, 12.821
213, 12.91
218, 12.637
218, 12.373
214, 12.469
215, 12.531
218, 12.8
217, 12.802
214, 12.531
218, 12.701
218, 12.576
216, 13.45
218, 12.042
214, 12.886
219, 12.232
219, 12.458
216, 12.763
215, 13.287
219, 12.577
218, 12.691
215, 12.467
219, 13.045
219, 13.077
217, 12.441
219, 12.415
215, 12.939
220, 12.407
220, 11.287
217, 12.991
216, 12.857
220, 12.297
219, 12.455
216, 13.289
220, 12.59
220, 12.192
218, 12.949
220, 12.428
216, 13.608
221, 12.551
221, 12.339
218, 12.447
221, 12.644
220, 12.186
217, 12.807
217, 12.362
221, 12.783
221, 12.698
219, 12.319
221, 12.629
217, 12.891
222, 12.23
222, 12.618
219, 12.788
222, 12.155
221, 12.287
218, 12.648
218, 12.556
222, 12.838
222, 12.855
220, 12.733
222, 12.203
218, 13.126
223, 12.929
223, 13.112
223, 12.792
220, 14.399
219, 12.787
222, 12.813
219, 12.385
223, 12.59
223, 12.414
221, 13.015
223, 12.555
224, 13.184
219, 16.373
224, 13.509
224, 12.05
221, 13.256
223, 12.836
220, 13.878
220, 12.978
224, 12.868
224, 13.505
222, 12.713
224, 13.178
225, 13.097
220, 13.48
225, 12.917
225, 12.606
222, 13.023
224, 13.023
221, 12.971
221, 12.593
225, 13.053
225, 12.9
223, 13.507
225, 12.81
226, 12.702
226, 12.776
221, 13.665
226, 12.692
223, 13.156
225, 12.714
222, 13.198
222, 12.715
226, 13.052
226, 12.752
224, 15.537
226, 12.634
227, 12.78
227, 12.778
222, 13.698
227, 12.973
224, 12.967
226, 13.179
223, 13.161
227, 12.928
223, 12.866
227, 13.138
225, 12.764
227, 12.809
228, 12.944
228, 12.62
223, 13.63
228, 12.578
225, 14.594
227, 13.066
224, 13.023
228, 13.372
224, 13.163
228, 12.802
226, 12.805
228, 12.52
229, 12.762
229, 12.65
224, 13.58
229, 12.974
228, 12.742
226, 13.027
225, 12.869
229, 13.167
225, 13.217
229, 12.973
227, 12.606
229, 12.535
230, 12.496
230, 12.73
225, 13.407
230, 15.253
229, 12.926
227, 13.193
226, 13.109
230, 12.871
230, 12.823
226, 12.982
228, 13.526
230, 12.485
231, 12.755
231, 13.32
226, 13.686
230, 13.27
231, 13.096
228, 12.818
231, 12.466
231, 12.824
227, 13.313
227, 12.118
229, 12.027
231, 11.858
232, 11.753
232, 11.862
227, 14.271
231, 12.389
232, 12.438
232, 12.316
229, 12.407
232, 12.465
228, 12.62
228, 12.089
230, 12.084
232, 11.85
233, 12.167
233, 12.3
228, 12.85
232, 11.934
233, 11.754
233, 12.286
230, 12.367
233, 12.566
229, 12.036
229, 12.56
231, 11.97
233, 11.871
234, 12.214
234, 12.12
229, 14.94
233, 11.966
234, 12.279
234, 12.154
231, 12.872
230, 12.191
234, 12.489
230, 12.142
232, 11.9
235, 11.856
234, 12.639
235, 12.008
234, 11.89
230, 12.492
235, 12.035
235, 12.198
232, 12.63
231, 12.431
235, 12.521
231, 12.093
233, 12.096
236, 11.886
235, 12.447
236, 12.486
236, 12.413
235, 13.128
231, 12.899
236, 12.121
233, 12.492
236, 12.531
232, 13.337
232, 12.408
234, 12.781
236, 12.412
237, 12.325
237, 13.812
237, 12.711
236, 12.705
232, 13.204
237, 12.24
237, 12.701
234, 12.522
233, 12.444
233, 12.728
235, 12.383
237, 12.264
238, 12.165
238, 12.886
238, 12.332
237, 12.662
238, 12.537
233, 12.933
238, 12.958
235, 12.54
234, 12.648
234, 12.556
236, 12.379
239, 12.135
238, 12.662
239, 12.319
239, 12.434
238, 12.329
239, 11.813
234, 13.695
239, 12.825
236, 12.534
235, 12.64
237, 13.157
235, 12.951
240, 12.467
239, 12.402
240, 12.332
240, 12.461
239, 12.429
240, 12.497
235, 13.132
240, 12.831
236, 12.365
237, 12.682
238, 12.657
236, 12.956
241, 12.153
240, 12.196
241, 12.55
241, 12.587
240, 12.395
241, 12.272
241, 12.659
236, 13.32
238, 13.092
237, 12.713
239, 12.693
237, 13.811
241, 12.59
242, 12.688
242, 12.405
242, 12.445
241, 12.506
242, 11.726
237, 13.037
242, 13.016
239, 13.407
240, 12.412
238, 12.831
238, 13.398
242, 12.163
243, 13.363
243, 12.316
243, 12.455
243, 12.25
242, 12.71
238, 12.942
243, 12.998
240, 12.545
241, 12.188
239, 12.796
239, 12.403
243, 13.294
244, 12.439
244, 12.583
244, 12.542
244, 12.391
243, 12.505
239, 13.208
244, 12.983
241, 12.37
242, 12.425
240, 12.382
244, 12.105
240, 12.723
245, 12.378
245, 12.252
245, 12.628
245, 12.354
244, 12.939
240, 12.839
245, 12.533
242, 13.244
243, 12.626
241, 12.851
245, 13.994
246, 12.511
241, 13.213
246, 12.13
246, 12.93
246, 12.634
245, 12.839
241, 13.317
246, 13.049
243, 13.323
244, 13.206
242, 12.907
247, 12.662
246, 12.96
242, 12.938
247, 12.792
247, 13.135
247, 12.813
246, 12.798
242, 13.318
244, 14.49
247, 14.617
245, 12.749
243, 12.77
248, 12.95
247, 13.992
248, 12.731
243, 12.935
248, 12.914
248, 12.512
247, 12.824
243, 13.402
249, 12.844
245, 13.97
246, 12.969
244, 13.516
248, 14.572
248, 14.368
249, 13.542
244, 12.667
249, 13.237
249, 13.728
248, 12.735
244, 13.388
250, 12.651
246, 13.182
249, 12.946
247, 12.731
245, 12.915
249, 12.586
250, 13.03
245, 12.687
250, 12.901
250, 12.692
249, 12.765
245, 13.493
251, 12.593
247, 13.169
250, 12.98
248, 12.854
246, 13.319
250, 12.732
251, 13.081
246, 12.609
251, 14.411
250, 12.921
251, 14.803
246, 13.333
252, 12.712
251, 13.278
248, 13.018
249, 12.754
251, 12.724
247, 13.256
252, 12.911
247, 12.609
252, 13.09
251, 12.778
252, 12.75
247, 13.749
253, 12.983
252, 12.407
249, 12.904
252, 13.337
250, 12.747
248, 12.843
253, 13.167
248, 12.85
253, 12.895
252, 12.742
253, 12.696
248, 13.566
254, 12.493
253, 12.91
249, 12.668
250, 13.002
251, 12.765
253, 12.509
254, 12.415
249, 12.385
254, 12.4
254, 12.268
253, 12.965
249, 12.829
255, 12.287
254, 12.867
254, 12.429
251, 12.705
250, 12.45
255, 12.618
252, 14.135
250, 13.462
255, 12.957
255, 12.808
254, 12.38
256, 12.226
250, 12.8
255, 12.174
255, 12.744
252, 12.573
256, 12.59
251, 12.787
253, 12.242
251, 12.417
256, 12.342
256, 12.781
255, 12.492
257, 12.152
251, 13.0
256, 13.35
253, 12.815
256, 14.008
257, 12.372
254, 12.786
252, 13.001
252, 13.333
257, 12.536
257, 12.638
256, 12.759
258, 12.429
252, 13.152
257, 12.285
257, 13.028
258, 12.397
254, 12.836
255, 12.145
253, 12.427
253, 12.387
258, 12.3
258, 12.555
257, 12.593
259, 12.113
253, 13.313
258, 12.385
258, 13.99
259, 14.326
254, 12.692
256, 12.388
255, 13.886
254, 12.637
259, 13.01
259, 12.386
258, 12.393
260, 12.393
254, 12.975
259, 12.356
259, 12.498
260, 12.224
255, 12.455
257, 12.717
256, 12.613
255, 12.927
260, 13.069
260, 12.438
259, 12.563
261, 12.706
255, 13.276
260, 12.233
260, 12.738
261, 12.264
256, 12.314
258, 12.802
257, 12.44
256, 12.753
261, 12.518
261, 12.129
260, 12.579
262, 12.648
261, 12.242
261, 12.683
262, 12.358
256, 13.139
257, 12.907
259, 12.338
258, 13.016
257, 12.262
262, 12.681
262, 12.406
261, 13.453
263, 12.856
262, 13.398
262, 12.242
263, 12.417
257, 13.26
258, 12.795
260, 13.042
259, 12.907
258, 12.422
263, 12.514
263, 12.626
262, 12.491
264, 12.256
263, 12.493
263, 12.687
264, 13.031
258, 13.25
259, 12.636
261, 12.792
260, 13.979
259, 13.64
264, 13.192
264, 15.286
265, 12.692
263, 12.995
265, 12.802
264, 12.95
264, 13.034
259, 13.415
260, 12.816
262, 12.793
261, 13.211
260, 13.523
265, 13.209
265, 13.118
266, 12.845
264, 12.626
266, 12.676
265, 12.918
265, 13.035
260, 13.355
261, 12.847
263, 12.744
262, 13.379
266, 13.213
261, 13.376
267, 12.995
266, 12.801
265, 13.073
267, 12.805
266, 12.944
266, 12.607
261, 13.517
262, 12.834
264, 12.783
263, 13.624
267, 13.15
262, 13.45
268, 12.632
267, 12.633
266, 12.908
268, 12.841
267, 12.594
267, 12.991
262, 13.385
263, 12.92
265, 13.672
264, 13.393
268, 13.376
263, 15.802
269, 12.663
268, 12.611
267, 12.639
269, 12.669
268, 12.908
268, 13.393
264, 12.849
263, 13.644
266, 12.715
265, 12.581
269, 13.434
264, 12.812
270, 12.566
269, 12.521
268, 12.808
270, 12.581
269, 13.14
269, 13.456
265, 13.045
264, 14.246
267, 13.643
266, 14.272
265, 12.906
270, 12.759
271, 13.129
270, 12.856
269, 13.154
271, 12.668
270, 12.994
270, 13.284
266, 12.668
265, 14.073
268, 12.788
267, 12.834
271, 12.854
266, 12.903
272, 13.267
271, 12.989
270, 13.129
272, 12.699
271, 12.445
271, 13.064
267, 13.508
266, 13.083
269, 12.758
268, 13.275
272, 13.329
267, 13.5
273, 12.702
272, 12.776
271, 13.12
273, 12.716
272, 12.794
272, 13.221
268, 12.773
270, 12.63
267, 13.869
269, 13.019
273, 12.73
268, 13.884
274, 13.683
272, 12.7
273, 12.855
274, 12.528
273, 13.111
273, 13.317
269, 12.785
271, 12.658
268, 13.732
270, 12.869
274, 12.763
269, 13.332
275, 13.064
274, 12.984
273, 13.206
275, 12.694
274, 13.006
274, 13.276
270, 13.008
272, 12.638
269, 13.653
275, 12.768
271, 13.083
270, 13.693
276, 12.91
276, 12.614
274, 13.38
275, 16.099
275, 11.971
275, 12.38
271, 12.403
273, 12.048
270, 12.868
276, 12.141
272, 12.634
271, 11.981
277, 12.274
277, 12.251
275, 12.136
276, 12.513
276, 11.691
276, 12.858
272, 12.504
274, 13.256
271, 13.972
277, 12.526
273, 12.6
272, 12.281
278, 12.477
278, 12.669
276, 13.183
277, 12.34
277, 12.576
277, 12.594
275, 12.452
273, 12.901
272, 13.266
274, 12.505
278, 13.057
273, 12.49
279, 12.163
277, 12.539
279, 12.75
278, 12.143
278, 12.554
278, 13.137
276, 12.794
274, 12.721
273, 12.913
279, 12.403
275, 13.361
280, 12.222
274, 15.212
280, 11.987
278, 13.128
279, 12.737
279, 12.211
279, 12.817
277, 12.524
274, 12.915
275, 13.129
280, 13.126
276, 12.492
281, 12.266
275, 12.564
281, 12.246
279, 12.923
280, 12.594
280, 12.299
280, 12.782
278, 12.756
275, 13.42
276, 12.717
281, 12.346
282, 13.83
277, 12.723
276, 12.855
282, 12.298
280, 12.325
281, 12.83
281, 12.186
281, 12.668
279, 12.345
276, 12.907
277, 12.878
282, 12.543
283, 12.454
278, 13.581
277, 12.552
283, 12.283
281, 12.48
282, 12.659
282, 12.416
282, 12.565
280, 12.501
277, 12.876
278, 12.63
283, 13.992
284, 12.748
279, 12.416
278, 12.458
284, 12.216
283, 12.208
283, 11.81
282, 14.621
283, 12.646
281, 12.036
278, 12.972
279, 12.789
284, 12.354
285, 12.64
280, 12.529
279, 12.793
285, 12.307
284, 12.732
283, 12.56
284, 12.804
284, 12.422
282, 12.49
279, 13.108
280, 12.648
285, 12.338
286, 12.219
281, 12.571
286, 12.634
280, 12.897
285, 12.433
284, 12.27
285, 13.055
285, 13.514
283, 12.482
280, 13.035
286, 12.732
281, 12.759
287, 12.319
282, 12.421
287, 12.733
286, 12.624
281, 13.136
285, 12.253
286, 12.21
286, 13.068
284, 13.073
281, 13.076
287, 12.677
282, 12.973
288, 12.351
283, 12.586
288, 12.289
287, 12.679
286, 12.173
282, 12.485
287, 12.06
287, 12.886
285, 13.45
282, 12.998
288, 13.718
283, 16.133
284, 12.421
289, 15.171
289, 14.59
288, 13.099
283, 14.698
287, 15.35
288, 16.43
288, 15.235
286, 11.995
283, 12.694
289, 12.923
284, 12.197
290, 15.678
285, 14.262
289, 16.67
290, 13.975
284, 12.646
288, 14.998
289, 12.996
287, 12.99
289, 15.206
284, 13.056
290, 13.648
285, 12.589
291, 13.01
286, 12.717
291, 13.153
290, 13.116
285, 13.586
290, 13.367
289, 13.668
290, 12.572
288, 12.773
285, 13.813
291, 12.803
286, 12.783
292, 12.819
287, 12.827
292, 12.832
291, 12.647
286, 13.1
291, 13.997
290, 13.328
291, 12.582
289, 12.614
286, 13.935
292, 12.587
287, 12.826
293, 13.083
288, 14.892
292, 12.739
293, 14.572
287, 13.141
292, 13.019
292, 12.627
291, 13.172
290, 12.926
287, 13.439
293, 13.418
288, 12.64
294, 12.924
293, 12.502
289, 13.461
294, 12.82
288, 13.223
293, 13.483
293, 12.482
291, 12.817
292, 12.977
288, 16.816
294, 13.953
289, 13.246
295, 12.743
294, 12.874
290, 12.914
295, 12.935
289, 12.721
294, 12.979
294, 12.562
292, 12.668
293, 12.876
289, 13.765
295, 13.171
290, 12.832
296, 12.544
295, 12.969
291, 12.955
296, 12.617
290, 12.999
295, 12.692
295, 13.545
293, 12.667
294, 13.411
290, 13.733
296, 13.099
291, 14.642
297, 12.684
296, 12.917
297, 12.928
292, 12.771
291, 12.725
296, 12.777
296, 13.006
294, 12.712
295, 13.375
291, 13.953
297, 13.027
292, 13.327
298, 12.54
297, 12.998
298, 12.578
293, 12.912
292, 13.027
297, 13.037
297, 12.989
295, 13.783
296, 12.755
292, 13.564
298, 12.695
293, 13.612
299, 12.303
299, 13.095
298, 12.621
294, 13.521
293, 13.122
298, 13.037
298, 12.672
296, 12.76
297, 13.045
293, 13.361
299, 13.44
294, 13.286
300, 12.797
299, 12.515
300, 12.829
295, 13.569
299, 13.159
294, 14.83
299, 13.018
297, 14.251
298, 13.713
294, 13.719
300, 12.818
295, 13.299
301, 12.879
300, 12.98
301, 13.039
296, 13.372
300, 13.071
300, 12.549
295, 13.353
298, 12.856
299, 12.73
295, 13.928
301, 13.45
296, 12.764
302, 12.558
301, 12.814
302, 12.603
297, 13.308
301, 13.423
301, 12.607
299, 12.711
296, 13.291
300, 13.611
296, 13.684
302, 13.138
297, 12.907
302, 12.511
303, 12.732
303, 12.888
298, 12.809
302, 12.825
302, 12.511
300, 13.103
301, 12.843
297, 12.951
297, 13.76
303, 13.036
298, 12.94
303, 12.842
304, 12.766
304, 12.581
299, 13.422
303, 13.115
303, 13.388
302, 12.761
301, 12.825
298, 12.989
298, 13.338
304, 15.375
299, 13.124
305, 12.554
304, 12.85
305, 12.864
304, 13.301
300, 12.912
304, 12.485
302, 12.923
303, 12.983
299, 13.529
299, 14.089
305, 13.35
306, 13.311
300, 13.181
305, 12.841
306, 12.444
301, 13.182
305, 13.448
305, 12.568
303, 12.74
304, 12.805
300, 12.849
300, 14.12
306, 13.133
307, 12.755
301, 13.221
306, 12.727
307, 12.817
302, 13.869
306, 13.597
306, 12.556
304, 12.723
305, 12.698
301, 12.9
301, 13.364
307, 13.263
308, 12.505
307, 12.605
302, 13.054
308, 12.849
305, 12.767
303, 13.402
307, 13.648
307, 12.611
306, 13.243
302, 12.792
302, 13.763
309, 12.868
308, 13.386
308, 12.789
303, 12.97
309, 12.918
306, 12.714
308, 13.267
308, 13.01
304, 12.968
307, 13.021
303, 12.874
303, 13.807
310, 12.702
309, 12.944
310, 12.462
304, 13.03
309, 13.13
307, 13.266
309, 13.617
309, 14.219
305, 16.656
308, 13.644
304, 12.639
310, 12.429
311, 12.839
304, 13.27
305, 13.985
311, 13.021
310, 12.986
308, 13.534
310, 12.646
310, 12.987
306, 14.296
305, 12.876
309, 14.64
312, 13.108
311, 13.028
305, 13.34
306, 12.732
312, 12.546
311, 13.306
309, 12.684
311, 13.328
311, 13.187
306, 13.321
307, 13.377
310, 13.095
313, 14.879
312, 15.152
306, 14.364
307, 13.118
313, 13.639
312, 13.874
312, 13.606
312, 13.852
310, 18.915
308, 14.636
311, 13.805
307, 15.803
314, 13.35
313, 14.647
308, 13.75
307, 17.993
314, 13.905
313, 14.403
313, 13.867
311, 14.416
313, 15.306
309, 13.887
312, 13.878
308, 15.099
315, 17.918
314, 14.454
309, 15.057
308, 14.667
315, 14.163
314, 13.064
314, 13.921
314, 14.066
312, 16.37
313, 14.295
310, 15.508
309, 15.466
316, 14.258
315, 15.013
316, 14.149
310, 14.331
315, 13.562
309, 16.155
315, 14.304
313, 14.896
315, 14.933
314, 13.739
310, 13.404
311, 17.066
317, 13.612
316, 14.38
311, 13.833
317, 13.87
310, 13.967
316, 15.486
314, 13.474
316, 14.672
316, 14.747
315, 15.719
312, 13.98
311, 14.749
318, 13.846
317, 14.399
312, 15.631
318, 15.132
311, 14.533
317, 13.667
317, 13.437
317, 13.53
315, 13.531
316, 14.675
313, 15.885
312, 15.399
319, 13.528
318, 14.304
319, 14.007
313, 13.872
318, 13.091
312, 14.215
318, 12.527
318, 11.756
316, 12.556
317, 12.003
314, 12.445
320, 12.274
313, 12.086
319, 12.146
320, 11.816
319, 12.256
313, 12.605
314, 14.312
319, 12.551
319, 11.953
317, 12.209
318, 12.328
315, 12.348
321, 12.468
314, 12.107
320, 14.174
321, 12.19
320, 12.794
314, 13.505
315, 12.616
320, 12.007
320, 12.902
318, 12.558
319, 12.852
316, 12.464
322, 12.561
315, 12.512
321, 12.583
322, 12.641
321, 12.804
315, 13.151
316, 12.425
321, 12.21
321, 12.626
319, 12.88
320, 12.376
317, 12.56
316, 12.651
323, 12.743
322, 12.832
323, 12.181
322, 12.2
316, 12.973
317, 12.4
322, 12.216
322, 12.653
320, 12.769
321, 12.505
318, 13.205
324, 12.413
317, 12.785
323, 12.631
324, 12.224
323, 12.622
317, 13.067
318, 12.519
323, 12.193
323, 13.255
322, 12.496
321, 12.69
319, 13.192
325, 12.391
325, 12.579
324, 12.885
318, 14.634
324, 12.556
318, 12.951
319, 12.457
324, 12.151
324, 12.869
323, 12.906
322, 12.948
320, 12.486
326, 12.511
326, 12.094
325, 12.988
319, 12.457
325, 12.68
319, 13.109
320, 12.446
325, 12.436
325, 13.149
324, 12.315
323, 12.811
321, 13.06
327, 12.41
326, 12.302
327, 12.19
320, 12.587
326, 12.901
320, 13.053
321, 12.792
326, 13.092
326, 12.568
325, 12.386
324, 12.864
328, 12.405
322, 13.032
327, 12.677
328, 12.541
321, 12.422
327, 12.284
321, 13.328
322, 12.459
327, 12.473
327, 13.767
326, 12.857
325, 13.441
329, 12.317
323, 12.451
328, 12.792
329, 12.538
322, 12.464
322, 13.222
328, 12.988
323, 12.322
328, 12.11
327, 12.419
328, 12.825
326, 14.481
330, 12.69
324, 12.979
329, 13.008
330, 12.384
323, 12.452
323, 13.138
329, 11.632
324, 12.556
329, 12.572
328, 12.44
329, 13.142
327, 12.431
331, 12.586
325, 12.471
330, 12.65
324, 12.262
331, 12.568
330, 12.486
324, 13.271
330, 12.408
325, 12.641
329, 12.68
330, 12.397
328, 13.749
332, 12.268
326, 12.499
331, 12.348
325, 12.453
332, 12.527
331, 12.221
325, 13.412
326, 12.488
331, 12.517
331, 12.655
330, 12.646
333, 12.339
329, 12.658
327, 12.619
332, 12.513
326, 12.383
333, 12.53
332, 12.363
326, 13.094
332, 12.217
327, 13.139
331, 12.341
332, 13.784
334, 12.452
330, 12.422
328, 12.945
333, 11.993
327, 13.873
334, 12.715
333, 12.27
327, 13.295
333, 12.711
328, 12.524
332, 12.663
333, 12.776
335, 12.206
331, 13.773
329, 13.036
334, 12.669
328, 12.989
335, 12.248
334, 12.195
328, 13.388
329, 12.493
334, 13.077
333, 13.274
334, 12.994
336, 13.066
332, 10.597
330, 12.568
335, 13.543
336, 12.081
329, 12.829
335, 12.37
329, 13.091
330, 12.335
335, 12.216
335, 12.582
334, 12.862
337, 12.353
333, 12.525
331, 12.515
336, 12.657
337, 12.149
330, 12.834
336, 12.43
330, 13.185
331, 12.422
336, 12.622
336, 13.564
335, 12.375
338, 12.553
334, 12.759
332, 13.083
337, 13.824
338, 12.999
331, 13.559
337, 12.606
331, 14.255
332, 13.263
337, 13.501
337, 14.229
336, 13.396
339, 12.855
335, 13.114
333, 13.321
338, 12.753
339, 12.551
332, 14.349
338, 12.851
332, 13.249
333, 12.891
338, 12.559
338, 13.376
337, 12.877
340, 13.138
336, 13.282
334, 12.98
339, 12.792
340, 12.637
333, 13.251
339, 12.815
333, 13.716
334, 12.85
339, 12.559
339, 13.249
338, 13.287
341, 12.61
337, 13.546
340, 12.678
335, 13.341
341, 13.522
334, 13.121
340, 13.321
334, 15.156
335, 14.355
340, 15.025
340, 15.169
339, 14.422
342, 14.392
341, 14.341
338, 14.465
336, 14.916
342, 13.958
335, 14.28
341, 13.978
335, 15.041
336, 14.601
341, 14.51
341, 14.238
340, 14.505
343, 13.957
339, 13.994
342, 16.319
343, 13.988
337, 16.062
342, 14.187
336, 14.473
337, 14.224
336, 14.806
342, 14.309
342, 14.778
341, 14.525
344, 14.641
340, 13.934
344, 13.518
343, 13.976
338, 14.002
343, 13.576
337, 13.79
337, 14.922
343, 14.154
343, 13.339
338, 17.693
342, 13.665
345, 13.725
341, 14.102
345, 13.45
339, 14.033
344, 13.961
344, 13.909
338, 14.655
338, 14.199
344, 13.965
344, 13.682
339, 13.941
343, 13.947
346, 13.98
342, 14.16
346, 13.431
340, 14.24
345, 14.275
345, 13.59
339, 14.316
345, 14.105
345, 13.717
339, 14.208
344, 13.66
340, 14.796
347, 13.561
347, 13.694
341, 13.767
343, 14.012
346, 13.815
346, 13.509
340, 13.645
346, 13.605
346, 14.239
340, 14.054
348, 13.709
345, 13.999
341, 14.105
348, 14.108
342, 14.139
344, 16.298
347, 12.265
347, 13.896
341, 13.698
347, 13.459
341, 14.453
347, 14.282
349, 13.95
346, 14.06
342, 13.49
343, 13.789
349, 14.119
345, 13.64
348, 14.072
348, 13.547
342, 13.636
348, 13.588
342, 14.513
348, 14.415
350, 13.405
343, 13.633
347, 14.328
350, 13.435
344, 14.917
346, 14.21
349, 13.985
349, 14.059
343, 14.229
349, 13.49
343, 14.484
349, 13.924
351, 13.554
348, 13.61
344, 13.701
351, 13.443
345, 14.094
350, 13.599
347, 13.953
350, 13.614
344, 13.708
350, 14.655
344, 14.141
352, 13.573
350, 14.92
349, 13.618
345, 14.201
352, 13.912
351, 14.567
346, 14.015
348, 13.543
351, 13.26
345, 13.626
351, 13.783
345, 14.637
350, 13.565
353, 13.6
351, 14.674
346, 13.898
353, 13.311
352, 13.685
349, 13.511
347, 14.222
352, 15.36
346, 14.791
352, 13.557
346, 14.564
352, 13.838
354, 13.767
351, 14.134
347, 13.547
354, 13.289
353, 13.664
348, 13.713
350, 13.834
353, 13.925
347, 13.963
353, 13.973
347, 14.232
353, 14.471
348, 13.539
355, 13.849
352, 13.944
355, 14.586
354, 14.307
349, 13.619
354, 13.039
351, 16.689
348, 13.408
354, 13.378
354, 13.447
348, 13.598
356, 13.102
349, 13.604
353, 13.27
356, 13.677
350, 13.393
355, 14.121
355, 13.102
352, 13.918
349, 13.641
355, 13.193
355, 12.325
357, 14.617
349, 15.609
350, 14.074
354, 13.772
357, 12.924
351, 13.586
356, 13.455
356, 12.989
353, 13.245
350, 13.245
356, 13.459
356, 13.479
358, 12.884
350, 13.665
355, 13.894
351, 13.607
358, 13.563
352, 13.387
357, 12.921
357, 14.42
354, 13.2
351, 13.234
357, 14.101
357, 13.827
351, 13.733
359, 13.404
356, 13.126
359, 13.503
352, 13.864
353, 13.753
358, 13.727
355, 13.3
358, 13.723
352, 13.156
358, 13.47
358, 13.816
352, 13.691
360, 13.481
357, 13.57
360, 13.05
353, 13.677
359, 13.062
354, 13.647
359, 13.305
356, 13.173
353, 14.001
359, 13.155
359, 14.094
361, 13.392
353, 14.171
361, 13.237
358, 13.244
354, 13.615
360, 13.182
360, 13.074
355, 12.937
357, 13.185
354, 13.268
360, 13.239
360, 13.338
362, 13.132
362, 12.987
354, 13.868
359, 13.522
355, 13.662
361, 13.024
361, 14.484
356, 12.268
358, 13.411
355, 12.002
361, 12.626
361, 12.591
363, 12.706
363, 12.393
360, 12.403
355, 13.311
356, 12.804
362, 12.283
362, 12.415
359, 12.725
357, 13.496
356, 13.097
362, 12.667
362, 12.608
361, 12.428
364, 12.358
364, 12.686
356, 12.962
357, 12.331
363, 12.742
363, 12.418
360, 13.751
358, 13.659
357, 11.626
363, 12.219
363, 12.697
362, 12.657
365, 12.223
365, 12.227
358, 12.426
357, 13.422
364, 12.114
364, 12.525
361, 12.483
359, 12.664
358, 12.566
364, 12.625
364, 12.225
363, 13.145
366, 12.683
359, 12.319
366, 12.363
358, 13.287
365, 14.636
365, 12.679
362, 13.154
360, 12.469
359, 13.265
365, 12.505
365, 12.453
367, 12.28
367, 12.318
364, 12.803
360, 12.853
359, 13.969
366, 12.217
366, 12.989
363, 12.872
361, 12.94
360, 12.515
366, 12.679
366, 12.388
368, 12.64
368, 14.241
365, 12.604
361, 12.503
360, 13.017
367, 12.247
367, 12.353
364, 12.735
362, 12.562
361, 12.453
367, 12.612
367, 12.439
369, 12.607
369, 12.945
362, 12.416
366, 12.584
361, 12.878
368, 12.242
368, 12.91
365, 12.732
363, 12.599
362, 12.743
368, 12.671
368, 13.833
370, 12.555
370, 12.287
363, 13.223
367, 14.245
362, 12.814
369, 12.849
369, 12.445
366, 12.699
364, 12.513
363, 12.395
369, 12.651
369, 12.827
371, 12.161
371, 12.861
364, 12.648
368, 12.662
363, 12.967
370, 12.649
370, 12.42
365, 12.491
367, 12.776
364, 12.273
370, 12.436
370, 12.32
372, 12.631
372, 12.486
369, 12.628
365, 12.611
364, 12.818
371, 12.349
371, 12.803
368, 12.583
366, 12.792
371, 12.605
365, 12.744
371, 12.372
373, 12.118
373, 12.527
366, 12.376
370, 12.627
365, 13.316
372, 12.314
372, 12.29
369, 12.214
367, 13.499
372, 12.579
366, 12.502
372, 12.281
374, 12.363
374, 12.333
367, 12.608
371, 12.773
373, 12.921
